1856.946572	-39.14673761
1857.702139	-38.89011484
1858.457706	-38.71861403
1859.213273	-38.72209405
1859.968841	-38.67538154
1860.724408	-38.69421452
1861.479975	-38.77387372
1862.235542	-38.75028497
1862.991109	-38.71326541
1863.746676	-38.57109874
1864.502243	-38.45687091
1865.25781	-38.35290322
1866.013377	-38.24759169
1866.768945	-38.20575438
1867.524512	-38.235162
1868.280079	-38.31921798
1869.035646	-38.23075839
1869.791213	-38.14715291
1870.54678	-38.12356808
1871.302347	-38.24419302
1872.057914	-38.28726759
1872.813481	-38.28210039
1873.569049	-38.23440199
1874.324616	-38.21850887
1875.080183	-38.15080386
1875.83575	-38.06242717
1876.591317	-38.04462021
1877.346884	-38.05694443
1878.102451	-38.07464549
1878.858018	-38.18065556
1879.613585	-38.26031531
1880.369153	-38.25555569
1881.12472	-38.24303489
1881.880287	-38.28266467
1882.635854	-38.38195795
1883.391421	-38.36479056
1884.146988	-38.42797648
1884.902555	-38.56929281
1885.658122	-38.61409566
1886.413689	-38.63104462
1887.169257	-38.63590274
1887.924824	-38.6494651
1888.680391	-38.64592837
1889.435958	-38.67301069
1890.191525	-38.74285621
1890.947092	-38.80632722
1891.702659	-38.86829345
1892.458226	-38.86556602
1893.213793	-39.0111373
1893.969361	-39.15732601
1894.724928	-39.26816279
1895.480495	-39.33250655
1896.236062	-39.47168805
1896.991629	-39.62325692
1897.747196	-39.74572532
1898.502763	-40.14416385
1899.25833	-40.4607464
1900.013897	-40.43455066
1900.769465	-40.18462389
1901.525032	-40.02867563
1902.280599	-40.04452523
1903.036166	-40.00348663
1903.791733	-39.93193236
1904.5473	-39.90124393
1905.302867	-40.09691364
1906.058434	-40.12471944
1906.814001	-39.87417173
1907.569569	-39.46797702
1908.325136	-39.25591461
1909.080703	-39.34771013
1909.83627	-39.55456534
1910.591837	-39.52408746
1911.347404	-39.33125032
1912.102971	-39.12743663
1912.858538	-39.00356552
1913.614105	-39.03758081
1914.369673	-39.06470638
1915.12524	-38.65201209
1915.880807	-38.62468417
1916.636374	-38.9947617
1917.391941	-38.88819356
1918.147508	-38.58812164
1918.903075	-38.52818594
1919.658642	-38.46795372
1920.414209	-38.30209347
1921.169777	-38.14207547
1921.925344	-37.85268141
1922.680911	-37.63253933
1923.436478	-37.4957512
1924.192045	-37.52464433
1924.947612	-37.69065022
1925.703179	-38.00909537
1926.458746	-38.20281465
1927.214313	-38.04256443
1927.969881	-37.97413587
1928.725448	-38.18773553
1929.481015	-38.58038133
1930.236582	-38.74975713
1930.992149	-38.77399057
1931.747716	-38.66475558
1932.503283	-38.53987081
1933.25885	-38.42467378
1934.014417	-38.38698399
1934.769985	-38.40613157
1935.525552	-38.43277123
1936.281119	-38.48209321
1937.036686	-38.53784841
1937.792253	-38.59478473
1938.54782	-38.67309092
1939.303387	-38.72138205
1940.058954	-38.74919099
1940.814521	-38.76704862
1941.570089	-38.82100922
1942.325656	-38.85561047
1943.081223	-38.88572895
1943.83679	-38.91846757
1944.592357	-38.95304616
1945.347924	-38.99728943
1946.103491	-39.06282389
1946.859058	-39.14831669
1947.614625	-39.20726788
1948.370193	-39.25214846
1949.12576	-39.27454156
1949.881327	-39.28919079
1950.636894	-39.28360131
1951.392461	-39.30915726
1952.148028	-39.34930141
1952.903595	-39.34796117
1953.659162	-39.33558539
1954.414729	-39.33126135
1955.170297	-39.36232197
1955.925864	-39.40891479
1956.681431	-39.40315686
1957.436998	-39.37165519
1958.192565	-39.43241842
1958.948132	-39.51340044
1959.703699	-39.60264428
1960.459266	-39.60752642
1961.214833	-39.57193219
1961.970401	-39.53364471
1962.725968	-39.51779764
1963.481535	-39.49260144
1964.237102	-39.43775852
1964.992669	-39.35702625
1965.748236	-39.31422413
1966.503803	-39.29168608
1967.25937	-39.26031233
1968.014937	-39.24659249
1968.770505	-39.21763265
1969.526072	-39.15721834
1970.281639	-39.08558576
1971.037206	-39.0341621
1971.792773	-38.98736299
1972.54834	-38.9391641
1973.303907	-38.89848105
1974.059474	-38.8296801
1974.815041	-38.76443054
1975.570609	-38.75701544
1976.326176	-38.77699124
1977.081743	-38.79933207
1977.83731	-38.78961688
1978.592877	-38.76241896
1979.348444	-38.70550853
1980.104011	-38.65965988
1980.859578	-38.63359363
1981.615145	-38.62925317
1982.370713	-38.63448491
1983.12628	-38.64214651
1983.881847	-38.64265465
1984.637414	-38.66355272
1985.392981	-38.68946456
1986.148548	-38.71753466
1986.904115	-38.74200806
1987.659682	-38.76532362
1988.415249	-38.79702007
1989.170817	-38.84319863
1989.926384	-38.86773115
1990.681951	-38.88852439
1991.437518	-38.95735652
1992.193085	-39.02292737
1992.948652	-39.07662549
1993.704219	-39.14989352
1994.459786	-39.19459176
1995.215353	-39.22304296
1995.970921	-39.2258093
1996.726488	-39.17230156
1997.482055	-39.14396831
1998.237622	-39.1374306
1998.993189	-39.13645554
1999.748756	-39.12751775
2000.504323	-39.10982841
2001.25989	-39.0790921
2002.015457	-39.05681309
2002.771025	-39.03965936
2003.526592	-39.02862954
2004.282159	-39.01886634
2005.037726	-39.01453669
2005.793293	-39.03366361
2006.54886	-39.06523075
2007.304427	-39.09808061
2008.059994	-39.11924798
2008.815561	-39.11891965
2009.571129	-39.14099082
2010.326696	-39.17109182
2011.082263	-39.20711277
2011.83783	-39.22323794
2012.593397	-39.23302012
2013.348964	-39.20452541
2014.104531	-39.1421956
2014.860098	-39.06862633
2015.615665	-38.99660558
2016.371233	-38.95364644
2017.1268	-38.91833471
2017.882367	-38.89468734
2018.637934	-38.85110862
2019.393501	-38.80156575
2019.461176	-38.79723962
2020.216743	-38.75334961
2020.97231	-38.72693198
2021.727877	-38.70984314
2022.483444	-38.69904347
2023.239011	-38.65732747
2023.994578	-38.62498597
2024.750145	-38.59988311
2025.505713	-38.63938849
2026.26128	-38.67014441
2027.016847	-38.679555
2027.772414	-38.63546669
2028.527981	-38.60267806
2029.283548	-38.56610181
2030.039115	-38.52724398
2030.794682	-38.50623658
2031.550249	-38.4927708
2032.305817	-38.51528857
2033.061384	-38.54349004
2033.816951	-38.58297747
2034.572518	-38.66629135
2035.328085	-38.77094845
2036.083652	-38.88652848
2036.839219	-39.01885479
2037.594786	-39.18097806
2038.350353	-39.34569994
2039.105921	-39.49837554
2039.861488	-39.63374706
2040.617055	-39.75749809
2041.372622	-39.86090883
2042.128189	-39.89570971
2042.883756	-39.9250603
2043.639323	-39.95221636
2044.39489	-39.97987914
2045.150457	-39.98529258
2045.906025	-39.98379695
2046.661592	-40.01950821
2047.417159	-40.06216149
2048.172726	-40.11975556
2048.928293	-40.22493228
2049.68386	-40.35115569
2050.439427	-40.45463769
2051.194994	-40.52065991
2051.950561	-40.56081162
2052.706129	-40.60831178
2053.461696	-40.69192597
2054.217263	-40.73736822
2054.97283	-40.71593915
2055.728397	-40.65093831
2056.483964	-40.59962985
2057.239531	-40.55225801
2057.995098	-40.52917963
2058.750665	-40.53557421
2059.506233	-40.50083279
2060.2618	-40.44809039
2061.017367	-40.39107773
2061.772934	-40.30746302
2062.528501	-40.19833552
2063.284068	-40.16796593
2064.039635	-40.13935939
2064.795202	-40.11950989
2065.550769	-40.02450806
2066.306336	-39.96697209
2067.061904	-39.94643864
2067.817471	-39.90906468
2068.573038	-39.82117172
2069.328605	-39.73291953
2070.084172	-39.69730631
2070.839739	-39.6672502
2071.595306	-39.6320926
2072.350873	-39.57993776
2073.10644	-39.47506122
2073.862008	-39.37882374
2074.617575	-39.31144266
2075.373142	-39.29556765
2076.128709	-39.28742374
2076.884276	-39.27384724
2077.639843	-39.2289658
2078.39541	-39.16829272
2079.150977	-39.10355234
2079.906544	-39.0664436
2080.662112	-39.03375088
2081.417679	-38.98641452
2082.173246	-38.94535495
2082.928813	-38.9445623
2083.68438	-38.96090326
2084.439947	-38.93180009
2085.195514	-38.89906681
2085.951081	-38.87562528
2086.706648	-38.87076654
2087.462216	-38.85212805
2088.217783	-38.82724155
2088.97335	-38.81980738
2089.728917	-38.84577619
2090.484484	-38.87704453
2091.240051	-38.9009057
2091.995618	-38.91618863
2092.751185	-38.94556209
2093.506752	-39.02502639
2094.26232	-39.08111127
2095.017887	-39.1427585
2095.773454	-39.2088648
2096.529021	-39.30815507
2097.284588	-39.43847838
2098.040155	-39.61671694
2098.795722	-39.82793235
2099.551289	-40.04185164
2100.306856	-40.23071943
2101.062424	-40.37082278
2101.817991	-40.49236235
2102.573558	-40.60896584
2103.329125	-40.7234756
2104.084692	-40.80855134
2104.840259	-40.86936735
2105.595826	-40.92959649
2106.351393	-41.03009542
2107.10696	-41.14429185
2107.862528	-41.25225
2108.618095	-41.35218481
2109.373662	-41.46559536
2110.129229	-41.60562253
2110.884796	-41.76639298
2111.640363	-41.92963236
2112.39593	-42.08405451
2113.151497	-42.21189776
2113.907064	-42.32197335
2114.662632	-42.43983432
2115.418199	-42.53322465
2116.173766	-42.61213895
2116.929333	-42.68235977
2117.6849	-42.73675981
2118.440467	-42.78738398
2119.196034	-42.84089549
2119.951601	-42.97031225
2120.707168	-43.10076704
2121.462736	-43.22860851
2122.218303	-43.29174463
2122.97387	-43.34319328
2123.729437	-43.39961303
2124.485004	-43.43882581
2125.240571	-43.47338486
2125.996138	-43.53045228
2126.751705	-43.63181914
2127.507272	-43.68914248
2128.26284	-43.7182815
2129.018407	-43.73962976
2129.773974	-43.7571169
2130.529541	-43.74932703
2131.285108	-43.7163773
2132.040675	-43.6798133
2132.796242	-43.63034321
2133.551809	-43.56563517
2134.307376	-43.48566974
2135.062944	-43.42267574
2135.818511	-43.38165156
2136.574078	-43.34767825
2137.329645	-43.29860911
2138.085212	-43.24241376
2138.840779	-43.1710667
2139.596346	-43.10213878
2140.351913	-43.04637997
2141.10748	-43.01137727
2141.863048	-42.95076884
2142.618615	-42.88131827
2143.374182	-42.82597046
2144.129749	-42.78217951
2144.885316	-42.73061298
2145.640883	-42.66556091
2146.39645	-42.58254943
2147.152017	-42.50140405
2147.907584	-42.4330329
2148.663152	-42.37587265
2149.418719	-42.30685465
2150.174286	-42.22966927
2150.929853	-42.16772671
2151.68542	-42.11871632
2152.440987	-42.0575486
2153.196554	-41.95932063
2153.952121	-41.85004865
2154.707688	-41.74712343
2155.463256	-41.68497386
2156.218823	-41.65002579
2156.97439	-41.61631554
2157.729957	-41.56119239
2158.485524	-41.50767013
2159.241091	-41.45588942
2159.996658	-41.39157911
2160.752225	-41.30804907
2161.507792	-41.21421895
2162.26336	-41.13632388
2163.018927	-41.09203894
2163.774494	-41.06816844
2164.530061	-41.04959431
2165.285628	-41.00974627
2166.041195	-40.9339166
2166.796762	-40.82890169
2167.552329	-40.75056181
2168.307896	-40.69829324
2169.063464	-40.66443272
2169.819031	-40.56657674
2170.574598	-40.44519193
2171.330165	-40.32661199
2172.085732	-40.29822372
2172.841299	-40.28753885
2173.596866	-40.26238768
2174.352433	-40.19738241
2175.108	-40.1303611
2175.863568	-40.06348723
2176.619135	-40.00194593
2177.374702	-39.97668601
2178.130269	-39.98077554
2178.885836	-39.93559769
2179.641403	-39.87172756
2180.39697	-39.79100881
2181.152537	-39.71567948
2181.908104	-39.67084167
2182.663672	-39.65316108
2183.419239	-39.67898956
2184.174806	-39.66406936
2184.930373	-39.61848509
2185.68594	-39.54693332
2186.441507	-39.47002805
2187.197074	-39.40045818
2187.952641	-39.39062268
2188.708208	-39.42388065
2189.463776	-39.46483428
2190.219343	-39.48590623
2190.97491	-39.49796937
2191.730477	-39.48344916
2192.486044	-39.42827452
2193.241611	-39.37984103
2193.997178	-39.32790116
2194.752745	-39.27036329
2195.508312	-39.24274831
2196.26388	-39.19869953
2197.019447	-39.12306363
2197.775014	-38.98020437
2198.530581	-38.89976199
2199.286148	-38.92035854
2200.041715	-38.99981576
2200.797282	-38.97681282
2201.552849	-38.88620597
2202.308416	-38.87151942
2203.063984	-38.88427934
2203.819551	-38.92478745
2204.575118	-39.01303973
2205.330685	-39.04484902
2206.086252	-39.04662116
2206.841819	-39.00910292
2207.597386	-38.95087208
2208.352953	-38.88971205
2209.10852	-38.83907641
2209.864088	-38.76719224
2210.619655	-38.72562748
2211.375222	-38.72815338
2212.130789	-38.73078423
2212.886356	-38.73508073
2213.641923	-38.74455751
2214.39749	-38.73850816
2215.153057	-38.7290691
2215.908624	-38.76085731
2216.664192	-38.83932762
2217.419759	-38.94133561
2218.175326	-39.05745347
2218.930893	-39.15267883
2219.68646	-39.20750713
2220.442027	-39.23834367
2221.197594	-39.27466081
2221.953161	-39.30343467
2222.708728	-39.31067997
2223.464296	-39.28058205
2224.219863	-39.26153995
2224.97543	-39.2672788
2225.730997	-39.27640592
2226.486564	-39.20331356
2227.242131	-39.11064414
2227.997698	-39.03168968
2228.753265	-38.98783825
2229.508832	-38.95172245
2230.2644	-38.93099787
2231.019967	-38.92721642
2231.775534	-38.92136701
2232.531101	-38.9042159
2233.286668	-38.87527832
2234.042235	-38.86242191
2234.797802	-38.86842249
2235.553369	-38.8896198
2236.308936	-38.8830178
2237.064504	-38.86032848
2237.820071	-38.81630814
2238.575638	-38.78415612
2239.331205	-38.76072471
2240.086772	-38.71632563
2240.842339	-38.69683875
2241.597906	-38.701456
2242.353473	-38.71338452
2243.10904	-38.73145417
2243.864608	-38.76455403
2244.620175	-38.77999296
2245.375742	-38.78445222
2246.131309	-38.76609123
2246.886876	-38.77137496
2247.642443	-38.82809009
2248.39801	-38.96680813
2249.153577	-39.12756653
2249.909144	-39.20550402
2250.664712	-39.25937424
2251.420279	-39.31431297
2252.175846	-39.37438557
2252.931413	-39.37601567
2253.68698	-39.33594229
2254.442547	-39.36590987
2255.198114	-39.45020911
2255.953681	-39.58093102
2256.709248	-39.61187419
2257.464816	-39.59476625
2258.220383	-39.55692797
2258.97595	-39.59909941
2259.731517	-39.60840664
2260.487084	-39.59652822
2261.242651	-39.60266945
2261.998218	-39.6473684
2262.753785	-39.69698092
2263.509352	-39.68823298
2264.26492	-39.6671894
2265.020487	-39.65573118
2265.776054	-39.66062977
2266.531621	-39.65038641
2267.287188	-39.62862415
2268.042755	-39.63628731
2268.798322	-39.6028903
2269.553889	-39.57394124
2270.309456	-39.59066807
2271.065024	-39.5883344
2271.820591	-39.60707608
2272.576158	-39.67278511
2273.331725	-39.74938258
2274.087292	-39.82012349
2274.842859	-39.88645925
2275.598426	-40.00492413
2275.708926	-40.02268801
2276.464493	-40.1634123
2277.22006	-40.3257475
2277.975627	-40.50736036
2278.731194	-40.62471639
2279.486761	-40.71299085
2280.242328	-40.84389582
2280.997895	-40.96722356
2281.753463	-41.05048879
2282.50903	-41.06522488
2283.264597	-41.06522167
2284.020164	-41.05904973
2284.775731	-41.07083436
2285.531298	-41.07384019
2286.286865	-41.05614453
2287.042432	-41.02219212
2287.797999	-40.98850758
2288.553567	-40.97216021
2289.309134	-40.96662242
2290.064701	-40.9711339
2290.820268	-40.99093569
2291.575835	-40.99902916
2292.331402	-41.01982526
2293.086969	-41.08147006
2293.842536	-41.13617575
2294.598103	-41.17072134
2295.353671	-41.1884885
2296.109238	-41.22568364
2296.864805	-41.28450055
2297.620372	-41.33370448
2298.375939	-41.35517091
2299.131506	-41.34635775
2299.887073	-41.30960721
2300.64264	-41.26286259
2301.398207	-41.20874167
2302.153775	-41.14915088
2302.909342	-41.09021145
2303.664909	-41.03309794
2304.420476	-40.98233069
2305.176043	-40.93471768
2305.93161	-40.85969597
2306.687177	-40.76671133
2307.442744	-40.68372188
2308.198311	-40.655212
2308.953879	-40.62833568
2309.709446	-40.58816829
2310.465013	-40.54520252
2311.22058	-40.49388977
2311.976147	-40.45017745
2312.731714	-40.40925929
2313.487281	-40.35693413
2314.242848	-40.31594387
2314.998415	-40.29662809
2315.753983	-40.28221264
2316.50955	-40.25192326
2317.265117	-40.2064608
2318.020684	-40.15748194
2318.776251	-40.12931988
2319.531818	-40.1417459
2320.287385	-40.16292267
2321.042952	-40.17254021
2321.798519	-40.16429768
2322.554087	-40.14228414
2323.309654	-40.14189012
2324.065221	-40.14507282
2324.820788	-40.14609498
2325.576355	-40.16617005
2326.331922	-40.19724405
2327.087489	-40.20205431
2327.843056	-40.17723771
2328.598623	-40.15675572
2329.354191	-40.17395271
2330.109758	-40.19511179
2330.865325	-40.2071471
2331.620892	-40.23457723
2332.376459	-40.27385215
2333.132026	-40.32554697
2333.887593	-40.34364412
2334.64316	-40.33607599
2335.398727	-40.32522919
2336.154295	-40.35725694
2336.909862	-40.413876
2337.665429	-40.49059332
2338.420996	-40.56722748
2339.176563	-40.64373633
2339.93213	-40.72640812
2340.687697	-40.8132775
2341.443264	-40.91014395
2342.198831	-41.00508923
2342.954399	-41.07136802
2343.709966	-41.10484165
2344.465533	-41.09155652
2345.2211	-41.08587718
2345.976667	-41.09566626
2346.732234	-41.11632756
2347.487801	-41.11472931
2348.243368	-41.09790711
2348.998935	-41.07981852
2349.754503	-41.06312885
2350.51007	-41.04592498
2351.265637	-41.0495908
2352.021204	-41.06741911
2352.776771	-41.09926274
2353.532338	-41.1153187
2354.287905	-41.12110952
2355.043472	-41.14117226
2355.799039	-41.18284052
2356.554607	-41.22377402
2357.310174	-41.22234073
2358.065741	-41.20880496
2358.821308	-41.19568935
2359.576875	-41.15161199
2360.332442	-41.06768695
2361.088009	-40.95924976
2361.843576	-40.83333264
2362.599143	-40.71086166
2363.354711	-40.61612424
2364.110278	-40.56278811
2364.865845	-40.51369095
2365.621412	-40.47251158
2366.376979	-40.47105483
2367.132546	-40.4832508
2367.888113	-40.48247769
2368.64368	-40.45627611
2369.399247	-40.42118688
2370.154815	-40.45036108
2370.910382	-40.51444391
2371.665949	-40.57896259
2372.421516	-40.60855332
2373.177083	-40.6501655
2373.93265	-40.68550042
2374.688217	-40.7451909
2375.443784	-40.80917271
2376.199351	-40.85407615
2376.954919	-40.8792081
2377.710486	-40.90398623
2378.466053	-40.93262941
2379.22162	-40.93579671
2379.977187	-40.92826145
2380.732754	-40.92678736
2381.488321	-40.94580391
2382.243888	-40.97229215
2382.999455	-41.00018433
2383.755023	-41.02153316
2384.51059	-41.03258482
2385.266157	-41.03744102
2386.021724	-41.04620421
2386.777291	-41.05513219
2387.532858	-41.05954241
2388.288425	-41.0585943
2389.043992	-41.05258309
2389.799559	-41.05585462
2390.555127	-41.05427235
2391.310694	-41.05756612
2392.066261	-41.04814824
2392.821828	-41.02509448
2393.577395	-40.99234341
2394.332962	-40.97184128
2395.088529	-40.96110205
2395.844096	-40.95799762
2396.599663	-40.94143759
2397.355231	-40.91103351
2398.110798	-40.89152404
2398.866365	-40.89740641
2399.621932	-40.92517539
2400.377499	-40.96647048
2401.133066	-40.99761136
2401.888633	-41.02820063
2402.6442	-41.05913432
2403.399767	-41.07901025
2404.155335	-41.08808427
2404.910902	-41.11338819
2405.666469	-41.14554969
2406.422036	-41.18864217
2407.177603	-41.25089736
2407.93317	-41.30942194
2408.688737	-41.35437124
2409.444304	-41.3810948
2410.199871	-41.40061257
2410.955439	-41.39957962
2411.711006	-41.38973282
2412.466573	-41.3681377
2413.22214	-41.34317725
2413.977707	-41.33055717
2414.733274	-41.31016839
2415.488841	-41.27170095
2416.244408	-41.23810406
2416.999975	-41.20017359
2417.755543	-41.15151929
2418.51111	-41.11585036
2419.266677	-41.09644781
2420.022244	-41.07205859
2420.777811	-41.03715942
2421.533378	-41.01057016
2422.288945	-40.97810774
2423.044512	-40.93571326
2423.800079	-40.89408172
2424.555647	-40.85522854
2425.311214	-40.81280735
2426.066781	-40.80455222
2426.822348	-40.81342898
2427.577915	-40.83558972
2428.333482	-40.82964253
2429.089049	-40.81019594
2429.844616	-40.77988093
2430.600183	-40.78259248
2431.355751	-40.78950981
2432.111318	-40.79238042
2432.866885	-40.77491544
2433.622452	-40.76446408
2434.378019	-40.78805692
2435.133586	-40.79515265
2435.889153	-40.77231273
2436.64472	-40.7250299
2437.400287	-40.71245658
2438.155855	-40.72778396
2438.911422	-40.72986685
2438.983522	-40.72989945
2439.739089	-40.73063492
2440.494656	-40.73381282
2441.250223	-40.71312797
2442.00579	-40.68941609
2442.761357	-40.66287885
2443.516925	-40.66708182
2444.272492	-40.6920776
2445.028059	-40.74962529
2445.783626	-40.79485058
2446.539193	-40.81883702
2447.29476	-40.82365077
2448.050327	-40.82337269
2448.805894	-40.82423162
2449.561461	-40.82602674
2450.317029	-40.8250401
2451.072596	-40.80771081
2451.828163	-40.81673422
2452.58373	-40.83337825
2453.339297	-40.87636378
2454.094864	-40.90822461
2454.850431	-40.91870288
2455.605998	-40.90151366
2456.361565	-40.88693572
2457.117133	-40.86517433
2457.8727	-40.84039331
2458.628267	-40.8071929
2459.383834	-40.78664498
2460.139401	-40.77858775
2460.894968	-40.76918972
2461.650535	-40.73975821
2462.406102	-40.71325299
2463.161669	-40.69496301
2463.917237	-40.67316739
2464.672804	-40.63313318
2465.428371	-40.58911332
2466.183938	-40.5124902
2466.939505	-40.4394292
2467.695072	-40.37364813
2468.450639	-40.33430498
2469.206206	-40.29376863
2469.961773	-40.2575668
2470.717341	-40.21836745
2471.472908	-40.16533681
2472.228475	-40.10898515
2472.984042	-40.05978499
2473.739609	-40.01598875
2474.495176	-39.98360393
2475.250743	-39.93524072
2476.00631	-39.87919889
2476.761877	-39.8226138
2477.517445	-39.75791019
2478.273012	-39.68291234
2479.028579	-39.6249467
2479.784146	-39.59320589
2480.539713	-39.59118028
2481.29528	-39.59156825
2482.050847	-39.60431155
2482.806414	-39.60401156
2483.561981	-39.58964004
2484.317549	-39.53868423
2485.073116	-39.49360051
2485.828683	-39.43962213
2486.58425	-39.38492746
2487.339817	-39.33976991
2488.095384	-39.28377699
2488.850951	-39.2321659
2489.606518	-39.16770014
2490.362085	-39.09699493
2491.117653	-39.03955458
2491.87322	-39.01517437
2492.628787	-39.02215041
2493.384354	-39.03332047
2494.139921	-39.02098919
2494.895488	-38.98554641
2495.651055	-38.97755161
2496.406622	-38.98892946
2497.162189	-39.01131373
2497.917757	-39.01273385
2498.673324	-39.00552732
2499.428891	-39.01187161
2500.184458	-39.02596073
2500.940025	-39.0497345
2501.695592	-39.06654635
2502.451159	-39.08282613
2503.206726	-39.10795163
2503.962293	-39.14657486
2504.717861	-39.19667899
2505.473428	-39.24327732
2506.228995	-39.26381256
2506.984562	-39.28303657
2507.740129	-39.3219552
2508.495696	-39.37807543
2509.251263	-39.44151542
2510.00683	-39.52315477
2510.762397	-39.61860474
2511.517965	-39.70641893
2512.273532	-39.7718979
2513.029099	-39.82160551
2513.784666	-39.89461885
2514.540233	-39.97174736
2515.2958	-40.05477509
2516.051367	-40.11397583
2516.806934	-40.18786021
2517.562501	-40.3000817
2518.318069	-40.38480293
2519.073636	-40.41935134
2519.829203	-40.43910347
2520.58477	-40.45576363
2521.340337	-40.47675458
2522.095904	-40.50768792
2522.851471	-40.53360411
2523.607038	-40.58539721
2524.362605	-40.64055494
2525.118173	-40.6823055
2525.87374	-40.67770977
2526.629307	-40.67312784
2527.384874	-40.66983463
2528.140441	-40.67447723
2528.896008	-40.70264795
2529.651575	-40.76780987
2530.407142	-40.86602951
2531.162709	-40.97739293
2531.918277	-41.0636639
2532.673844	-41.07767552
2533.429411	-41.03062971
2534.184978	-40.9433353
2534.940545	-40.84787594
2535.696112	-40.77856509
2536.451679	-40.75187308
2537.207246	-40.73505411
2537.962813	-40.71158553
2538.718381	-40.67937438
2539.473948	-40.64115663
2540.229515	-40.60467402
2540.985082	-40.57845317
2541.740649	-40.55314914
2542.496216	-40.52053474
2543.251783	-40.4881339
2544.00735	-40.46623385
2544.762917	-40.41857113
2545.518485	-40.34356143
2546.274052	-40.26009963
2547.029619	-40.17242925
2547.785186	-40.08497608
2548.540753	-40.0058889
2549.29632	-39.92930781
2550.051887	-39.866457
2550.807454	-39.82549891
2551.563021	-39.77344707
2552.318589	-39.70229556
2553.074156	-39.63754606
2553.829723	-39.58510105
2554.58529	-39.54139248
2555.340857	-39.49684153
2556.096424	-39.46677079
2556.851991	-39.46156281
2557.607558	-39.4624198
2558.363125	-39.44468259
2559.118693	-39.41690901
2559.87426	-39.36038867
2560.629827	-39.25446224
2561.385394	-39.18411776
2562.140961	-39.15135083
2562.896528	-39.13637336
2563.652095	-39.12831475
2564.407662	-39.12383349
2565.163229	-39.12868238
2565.918797	-39.14815906
2566.674364	-39.20682598
2567.429931	-39.23964025
2568.185498	-39.25428523
2568.941065	-39.24513203
2569.696632	-39.22782979
2570.452199	-39.21705411
2571.207766	-39.18809183
2571.963333	-39.15137757
2572.718901	-39.0944133
2573.474468	-39.05900833
2574.230035	-39.04160931
2574.985602	-39.04875126
2575.741169	-39.06994608
2576.496736	-39.10377779
2577.252303	-39.14344861
2578.00787	-39.18567167
2578.763437	-39.21713848
2579.519005	-39.21752114
2580.274572	-39.22551611
2581.030139	-39.23362344
2581.785706	-39.24677114
2582.541273	-39.26194987
2583.29684	-39.29105011
2584.052407	-39.31107583
2584.807974	-39.32293619
2585.563541	-39.35845857
2586.319109	-39.42045919
2587.074676	-39.5197583
2587.830243	-39.62714871
2588.58581	-39.74698943
2589.341377	-39.84896766
2590.096944	-39.92847195
2590.852511	-40.00815052
2591.608078	-40.09621908
2592.363645	-40.15905734
2593.119213	-40.21953354
2593.87478	-40.31833946
2594.630347	-40.43476958
2595.385914	-40.58508751
2596.141481	-40.73590298
2596.897048	-40.88733745
2597.652615	-41.04946885
2598.408182	-41.24272751
2599.163749	-41.42549265
2599.919317	-41.38872721
2600.674884	-41.35391206
2601.430451	-41.29121476
2602.186018	-41.2864914
2602.941585	-41.26735865
2603.697152	-41.2544764
2604.452719	-41.22735943
2605.208286	-41.17696205
2605.963853	-41.14611228
2606.719421	-41.10821209
2607.474988	-41.06144363
2608.230555	-41.02834178
2608.986122	-41.07792216
2609.741689	-41.16232217
2610.497256	-41.19494999
2611.252823	-41.21816053
2612.00839	-41.21651718
2612.763957	-41.21841454
2613.519525	-41.21708626
2614.275092	-41.20841715
2615.030659	-41.223865
2615.786226	-41.28123281
2616.541793	-41.38411885
2617.29736	-41.45322814
2618.052927	-41.48285924
2618.808494	-41.5240257
2619.564062	-41.56939996
2620.319629	-41.62887147
2621.075196	-41.67113276
2621.830763	-41.70550167
2622.58633	-41.7235582
2623.341897	-41.66027849
2624.097464	-41.55340127
2624.853031	-41.48953562
2625.608598	-41.50075341
2626.364166	-41.51807037
2627.119733	-41.44096129
2627.8753	-41.31606363
2628.630867	-41.18294352
2629.386434	-41.08747125
2630.142001	-41.03249428
2630.897568	-41.042507
2631.653135	-41.04838935
2632.408702	-41.03952776
2633.16427	-40.97028369
2633.919837	-40.85869937
2634.675404	-40.77238592
2635.430971	-40.72653194
2636.186538	-40.65433397
2636.942105	-40.52180099
2637.697672	-40.46569603
2638.453239	-40.51931806
2639.208806	-40.40928012
2639.964374	-40.36264535
2640.719941	-40.39312034
2641.475508	-40.39870807
2642.231075	-40.39694106
2642.986642	-40.37857729
2643.742209	-40.28852069
2644.497776	-40.23019315
2645.253343	-40.17030648
2646.00891	-40.12819451
2646.764478	-40.06990415
2647.520045	-39.99334497
2648.275612	-39.87601841
2649.031179	-39.88806336
2649.786746	-40.0509204
2650.542313	-40.15654486
2651.29788	-40.06400101
2652.053447	-39.98581683
2652.809014	-39.9945995
2653.564582	-39.93457093
2654.320149	-39.81442791
2655.075716	-39.72410749
2655.831283	-39.873694
2656.58685	-40.05452911
2657.342417	-40.14455864
2658.097984	-40.13016718
2658.853551	-40.09124075
2659.609118	-40.10589329
2660.364686	-39.97635388
2661.120253	-39.84224042
2661.87582	-39.77363148
2662.631387	-39.70373023
2663.386954	-39.70048725
2664.142521	-39.73192096
2664.898088	-39.7062172
2665.653655	-39.61767792
2666.409222	-39.63422451
2667.16479	-39.73101341
2667.920357	-39.73898998
